# coef_V dim 2 stochastic 0
-2.438675232382489355e+01;-2.105596463492176440e-03;3.994955827701929252e-05;4.059336548078995577e-05;7.751310144299417004e-06;3.588919682866860139e-01;7.888288983304292401e-05;2.352128923099883195e-05;1.760192824296069602e-05;-3.580435265166870273e-02;-8.689156641761286437e-06;-1.628369596939904795e-06;5.376288748762947378e-03;-4.344676588274865026e-06;-9.232142587730640670e-04
-2.422056228347684836e+01;-2.091634769713301978e-03;3.954599775113365467e-05;4.023451919366038965e-05;7.682039521506034419e-06;3.560289463356733908e-01;7.828870534565268713e-05;2.333943159538165446e-05;1.746881595865446002e-05;-3.551132614258878384e-02;-8.630304476398009683e-06;-1.621025767395423145e-06;5.331852980974272072e-03;-4.311198950279759856e-06;-9.155876069746327062e-04
-2.405960752245309919e+01;-2.078150617924157117e-03;3.913308886693833699e-05;3.987173954222988925e-05;7.612093039899292535e-06;3.532591338118489244e-01;7.771297086556216982e-05;2.317086744829666145e-05;1.734108706852310888e-05;-3.522790402016706679e-02;-8.573618591078968620e-06;-1.611596856854191628e-06;5.288881071718876115e-03;-4.285951554994227308e-06;-9.082064371388476332e-04
-2.390368752023712418e+01;-2.065120350018156969e-03;3.871312283654226860e-05;3.950981499167838251e-05;7.542698521434409997e-06;3.505791092912364793e-01;7.715663444951559313e-05;2.300263400600854879e-05;1.721625572148610672e-05;-3.495372982128319705e-02;-8.517748059766461211e-06;-1.603869852040418209e-06;5.247322199643411622e-03;-4.253616686433758787e-06;-9.010661678853226775e-04
-2.375261127210087508e+01;-2.052536405441118816e-03;3.828133444927495077e-05;3.914289473661014540e-05;7.471130552327842622e-06;3.479855650022565250e-01;7.661775162182138388e-05;2.283460352492383549e-05;1.709199791211091224e-05;-3.468844500999734848e-02;-8.460601825355240635e-06;-1.591936820588557566e-06;5.207116914053955270e-03;-4.222412327781199792e-06;-8.941509812533388057e-04
-2.360619649593743574e+01;-2.040370293718840600e-03;3.784832216569000707e-05;3.877955148912093364e-05;7.402543305445874466e-06;3.454753142153423884e-01;7.610036222960303576e-05;2.267822738755143064e-05;1.697636480457731523e-05;-3.443172574523911678e-02;-8.407658562692432724e-06;-1.584065531190503862e-06;5.168213407757971112e-03;-4.200055739200792004e-06;-8.874640983748127709e-04
-2.346426898795364124e+01;-2.028619728819958112e-03;3.740335781099446422e-05;3.841226271283915139e-05;7.333180160773444811e-06;3.430452946397211100e-01;7.559864135542326835e-05;2.252769840049850814e-05;1.686402620704186006e-05;-3.418324869607114458e-02;-8.354375782726464195e-06;-1.574611562471517345e-06;5.130566905343636463e-03;-4.175688015806144904e-06;-8.809879365064832157e-04
-2.332666203203906363e+01;-2.017271533554687579e-03;3.694448810631634217e-05;3.803926132173174324e-05;7.262895452275763830e-06;3.406925720636695409e-01;7.511028006801367951e-05;2.238323053749269320e-05;1.675613207074988509e-05;-3.394270595486736930e-02;-8.300297637653386573e-06;-1.564804545495235288e-06;5.094129251705270534e-03;-4.152169329252330954e-06;-8.747141920338874499e-04
-2.319321590722532989e+01;-2.006313453223329546e-03;3.647323319677653330e-05;3.766025854790022720e-05;7.190817526980808339e-06;3.384143410647069139e-01;7.463624769643573131e-05;2.223387751820737890e-05;1.664610871454641483e-05;-3.370980450059368749e-02;-8.248368296825958623e-06;-1.553037685120273181e-06;5.058859069399845865e-03;-4.120128801687883424e-06;-8.686374883455361129e-04
-2.306377743938843849e+01;-1.995729939613610782e-03;3.599135697696098646e-05;3.727832755529014719e-05;7.119691439405606559e-06;3.362079236409585281e-01;7.418245554058344737e-05;2.209655473484062327e-05;1.654577518461763930e-05;-3.348426284541550224e-02;-8.200213802656008966e-06;-1.544616806459231384e-06;5.024698161544938202e-03;-4.101471581030580182e-06;-8.627530517184567316e-04
-2.293819959667402131e+01;-1.985515110825231133e-03;3.549429568328044127e-05;3.689010143870241620e-05;7.047739500887217901e-06;3.340707473134814087e-01;7.373923341491561700e-05;2.196024147904651613e-05;1.644611609208368463e-05;-3.326579945398022709e-02;-8.155504982454431229e-06;-1.538012375235098261e-06;4.991606955125904577e-03;-4.079099634068938940e-06;-8.570523127126028484e-04
-2.281634109226131102e+01;-1.975664403473187392e-03;3.497567931565193078e-05;3.649200148236886321e-05;6.973826629286250522e-06;3.320003100841990573e-01;7.331065832527627890e-05;2.183239965125594040e-05;1.635227325591515068e-05;-3.305411134822677788e-02;-8.113730471048796744e-06;-1.532557979189164143e-06;4.959513569002815814e-03;-4.059775683185051776e-06;-8.515328822096268624e-04
-2.269806602531995665e+01;-1.966168616948094083e-03;3.443518662082922788e-05;3.608553089740063058e-05;6.898537059818465877e-06;3.299940680960979922e-01;7.288679528327790536e-05;2.170223103803436970e-05;1.625569878527244327e-05;-3.284890801170359254e-02;-8.079698136764790206e-06;-1.531333967630388315e-06;4.928334314244775527e-03;-4.038403335737683619e-06;-8.462400581380480347e-04
-2.258333205757745432e+01;-1.957033787134632163e-03;3.386761468782140128e-05;3.566358081807941005e-05;6.821249479704860619e-06;3.280448079682090068e-01;7.248374477786256875e-05;2.158268833607479564e-05;1.616667194537235730e-05;-3.264996608007209034e-02;-8.032885523867605571e-06;-1.521700616624599434e-06;4.898236512801412701e-03;-4.018804364847028410e-06;-8.410485271458378875e-04
-2.247189814163471056e+01;-1.948229783472532617e-03;3.327781199646828725e-05;3.523021073004173331e-05;6.742510821777791818e-06;3.261568333075373083e-01;7.209181710576828550e-05;2.146336937114412535e-05;1.607838124040306127e-05;-3.245722781911797306e-02;-7.988350256837861707e-06;-1.512615694920782516e-06;4.869079847879209666e-03;-3.995457602323781998e-06;-8.360154563485933110e-04
-2.236365083632486161e+01;-1.939753264493360163e-03;3.266164423765260949e-05;3.478290282332707761e-05;6.661419520548328421e-06;3.243276674257236092e-01;7.171319616894322735e-05;2.134845164203369450e-05;1.599395985252272112e-05;-3.227043991526179489e-02;-7.946011042925249512e-06;-1.504178529287969468e-06;4.840814844182750321e-03;-3.975135554279418670e-06;-8.311340353094331945e-04
-2.225847854393413527e+01;-1.931600693877211228e-03;3.201558489851485945e-05;3.432017505811124636e-05;6.577723771994392621e-06;3.225550038867588398e-01;7.134525391316870468e-05;2.123691031785668315e-05;1.591246104126753380e-05;-3.208933855596729501e-02;-7.909176335196832497e-06;-1.498679652822687558e-06;4.813381169436858897e-03;-3.956474193378411996e-06;-8.264059532936407493e-04
-2.215627195101689750e+01;-1.923770356556220307e-03;3.133479104877601173e-05;3.384050684074324522e-05;6.490890956500905418e-06;3.208365771698156177e-01;7.098211808287402391e-05;2.112612953153458761e-05;1.583078493538891962e-05;-3.191366544424401042e-02;-7.879381501929572096e-06;-1.497250469384425742e-06;4.786696363187736836e-03;-3.940043198369380661e-06;-8.218735215823613771e-04
-2.205701004015475419e+01;-1.916270864490421388e-03;3.061493214961963361e-05;3.333786578285646840e-05;6.400958459162886527e-06;3.191656070828698955e-01;7.063625454684085980e-05;2.102107464896363354e-05;1.575341323656331838e-05;-3.174322084709979563e-02;-7.839563296307971996e-06;-1.488671380833750391e-06;4.760923329934829695e-03;-3.920847240657110433e-06;-8.174184467657497066e-04
-2.196047737261850230e+01;-1.909079560503457174e-03;2.985692789492233601e-05;3.281462039872451442e-05;6.307754466194914755e-06;3.175465025705608291e-01;7.030017261300258724e-05;2.091952033644872699e-05;1.567899599952404799e-05;-3.157794262897772875e-02;-7.804827515833778762e-06;-1.483046409678223654e-06;4.735901109065299153e-03;-3.904016670608356776e-06;-8.131021266727378460e-04
-2.186658022542111013e+01;-1.902199045835217817e-03;2.905397734420667177e-05;3.226769056174916273e-05;6.210032673203969011e-06;3.159769613509744168e-01;6.996833406036628844e-05;2.081780646712161342e-05;1.560399304012527466e-05;-3.141758131902783191e-02;-7.777233020256346663e-06;-1.481178447004793952e-06;4.711550516451223913e-03;-3.888180877043012629e-06;-8.089653072276270507e-04
-2.177530953428351523e+01;-1.895638222098927628e-03;2.820246743184817717e-05;3.169210262665700384e-05;6.108719265318640623e-06;3.144503036161692133e-01;6.965330393393642794e-05;2.072298548538853424e-05;1.553402484644195169e-05;-3.126194801244919219e-02;-7.739835632403213594e-06;-1.473160383902438753e-06;4.688031360217781440e-03;-3.871322997284210032e-06;-8.048938539311212281e-04
-2.168646348432157112e+01;-1.889379591728745922e-03;2.730066320766333376e-05;3.108827423270454915e-05;6.002309308028586088e-06;3.129709245579512800e-01;6.934654165968723305e-05;2.062994292506559191e-05;1.546599258506198282e-05;-3.111099034816700026e-02;-7.707627582398401955e-06;-1.467620930117874423e-06;4.665186807467192054e-03;-3.855053345880321558e-06;-8.009470004444185776e-04
-2.159995844434381240e+01;-1.883426521839925982e-03;2.634231576847945178e-05;3.045390987455043330e-05;5.890531896368678133e-06;3.115366325660378077e-01;6.904339585478425079e-05;2.053783964317545951e-05;1.539812511497373748e-05;-3.096446585639145432e-02;-7.683199407360064015e-06;-1.466746796463525015e-06;4.642932976525182553e-03;-3.841487668188037219e-06;-7.971676438071062520e-04
-2.151579300982289311e+01;-1.877793380647307941e-03;2.532050444403743938e-05;2.978227746053274672e-05;5.773075087422974150e-06;3.101408917419108402e-01;6.875442033171808021e-05;2.045062237243655545e-05;1.533349262317074135e-05;-3.082217304887113762e-02;-7.651439297706730258e-06;-1.460706050337989836e-06;4.621413619374292736e-03;-3.825674539159606979e-06;-7.934478715144743788e-04
-2.143377516304405006e+01;-1.872464393810391314e-03;2.423325436073930916e-05;2.907432803411769129e-05;5.649321427214637481e-06;3.087880184749347556e-01;6.846929784387612017e-05;2.036456597576119520e-05;1.526923261763180051e-05;-3.068407083543256419e-02;-7.625988267534467013e-06;-1.458398839915275857e-06;4.600454962147781934e-03;-3.812674398195881054e-06;-7.898866634100665252e-04
-2.135391048552631332e+01;-1.867454949883828874e-03;2.307365881137890540e-05;2.832286119702764893e-05;5.518797705383882146e-06;3.074714825266302576e-01;6.819865906715349979e-05;2.028299534595490172e-05;1.520828428103193630e-05;-3.054998446725676331e-02;-7.591043662102947565e-06;-1.449392296848373007e-06;4.580216544585402616e-03;-3.796671467215517737e-06;-7.863717920236767966e-04
-2.127601442277924448e+01;-1.862750641973054400e-03;2.183964748958544533e-05;2.752813019579747333e-05;5.381117932690138161e-06;3.061956543645634188e-01;6.793613051225833033e-05;2.020435775174078685e-05;1.515023069531551414e-05;-3.041988098806802654e-02;-7.561423692070690095e-06;-1.443532914535694545e-06;4.560546151559430328e-03;-3.782794604001438188e-06;-7.829633755856990618e-04
-2.120001549231113103e+01;-1.858360385050605856e-03;2.052214281378361704e-05;2.668615684031649948e-05;5.235089309718610195e-06;3.049585137440165017e-01;6.767626269654769544e-05;2.012608101198409827e-05;1.509206692640319147e-05;-3.029354042467402586e-02;-7.539470629147615455e-06;-1.442121850825373031e-06;4.541365411778075512e-03;-3.770704100292121552e-06;-7.797030230251023042e-04
-2.112592089860572031e+01;-1.854302698068410749e-03;1.911239227947447716e-05;2.578942139108697518e-05;5.080521255029779581e-06;3.037538120101472838e-01;6.743028377886872704e-05;2.005356940637526009e-05;1.503772434974237626e-05;-3.017078062084976864e-02;-7.511101823620691675e-06;-1.436363013418429091e-06;4.522814514658857199e-03;-3.757031465712046270e-06;-7.764864655364078772e-04
-2.105355040131767197e+01;-1.850569094621556943e-03;1.760454571830827319e-05;2.483669187614001572e-05;4.916157411494204155e-06;3.025859437204743152e-01;6.718867082744495178e-05;1.998306034112218299e-05;1.498395029453369887e-05;-3.005157276718573023e-02;-7.490416372490926733e-06;-1.435096129931423548e-06;4.504720879392798416e-03;-3.745635569707417289e-06;-7.734112547472804522e-04
-2.098291534729743546e+01;-1.847180265052816850e-03;1.598883910403081643e-05;2.381990043742732155e-05;4.741733892421606811e-06;3.014486488210663673e-01;6.696233932723671956e-05;1.991980322380015878e-05;1.493439879229896405e-05;-2.993573750993827609e-02;-7.463073746549753196e-06;-1.429303000843873406e-06;4.487224017491575623e-03;-3.732672658962599144e-06;-7.703742244020705954e-04
-2.091384013722366930e+01;-1.844130943086330632e-03;1.425768225749024509e-05;2.273689473641926639e-05;4.555875842804368858e-06;3.003462789989206350e-01;6.674333967104928433e-05;1.986134371456671488e-05;1.488625929102482814e-05;-2.982325533050533828e-02;-7.443584141064718551e-06;-1.428109511980579782e-06;4.470154147642957376e-03;-3.721837836589969584e-06;-7.674725129986903482e-04
-2.084633814015241882e+01;-1.841445143766051729e-03;1.239942728359366697e-05;2.157868174845756215e-05;4.358149525152121839e-06;2.992726574036776999e-01;6.654482340673339991e-05;1.981466552924970870e-05;1.484373362692359422e-05;-2.971396650943547435e-02;-7.417698270728578791e-06;-1.422348929303041132e-06;4.453651881186182493e-03;-3.709335208768038683e-06;-7.646041689602922631e-04
-2.078023660853770593e+01;-1.839121639531260399e-03;1.040411268338203854e-05;2.034204394918415204e-05;4.147108423335765792e-06;2.982322112147406390e-01;6.636235316870298107e-05;1.978080815101534995e-05;1.480534957742918323e-05;-2.960789900347182702e-02;-7.400153856806923613e-06;-1.421323581496380939e-06;4.437554254414943777e-03;-3.699530872092182676e-06;-7.618669545738088189e-04
-2.071554958965256787e+01;-1.837189620369716891e-03;8.256642506365707845e-06;1.901633584222572892e-05;3.922081212581751686e-06;2.972190526147711065e-01;6.621336597767424337e-05;1.977109902284723830e-05;1.477649572123596045e-05;-2.950501086133039408e-02;-7.376656579793916535e-06;-1.415540065607956421e-06;4.422015013693769703e-03;-3.688452388850294028e-06;-7.591617518412085985e-04
-2.065210614236301723e+01;-1.835653570576578630e-03;5.943405050112815502e-06;1.759651604305023653e-05;3.681436464675336140e-06;2.962381634729951418e-01;6.609896793996483666e-05;1.979233080762199393e-05;1.475722380805954970e-05;-2.940563838358212223e-02;-7.361211695755542905e-06;-1.413229248736769250e-06;4.406910234464822551e-03;-3.680610899392533497e-06;-7.565916230464209136e-04
-2.058992070345248848e+01;-1.834548698477211914e-03;3.444897844762095929e-06;1.606971116807631716e-05;3.424315754396722866e-06;2.952851616498255449e-01;6.604184831138226741e-05;1.986468562131804561e-05;1.475537077988420265e-05;-2.931056495185258015e-02;-7.338558098091141346e-06;-1.403734641858278565e-06;4.392494511468836293e-03;-3.673942197135460219e-06;-7.540747715055751144e-04
-2.052882532737050170e+01;-1.833884060013168948e-03;7.427004100613032733e-07;1.442767762815932997e-05;3.148674540431883884e-06;2.943688173094844984e-01;6.604062871939930801e-05;2.000457726536453151e-05;1.477265222216139762e-05;-2.922236480192319519e-02;-7.317697080289065070e-06;-1.391722505683645750e-06;4.378930951259962789e-03;-3.675502306510480821e-06;-7.517599257449436578e-04
-2.046884023700206612e+01;-1.833690418761246832e-03;-2.186314997265625948e-06;1.265351619839094610e-05;2.852890947147024292e-06;2.934950440586836518e-01;6.608976167354896347e-05;2.023800712613876840e-05;1.481495379374031529e-05;-2.914796060142132994e-02;-7.270543967763387627e-06;-1.359739449480201756e-06;4.367289915889749352e-03;-3.688092558684630262e-06;-7.497016868761030572e-04
-2.040981718016486113e+01;-1.833946318337886794e-03;-5.359304486418636770e-06;1.073362350623163763e-05;2.532947799394058563e-06;2.927007225651925282e-01;6.608777022343303997e-05;2.056869760824753257e-05;1.486944406359214099e-05;-2.910700387324971494e-02;-7.174106363638799166e-06;-1.298314632691699444e-06;4.360137465264646295e-03;-3.726803547099422076e-06;-7.484592645279342094e-04
-2.035183141295495446e+01;-1.834580232392024612e-03;-8.781034094518247457e-06;8.643524044171790877e-06;2.181826937175390668e-06;2.920712071091793316e-01;6.574685672511293433e-05;2.094688759290974645e-05;1.489088395811855037e-05;-2.915487562765628482e-02;-6.917955415630672178e-06;-1.153403880849168672e-06;4.365865669985757869e-03;-3.801826383265094478e-06;-7.493882027869713802e-04
-2.029497695689619619e+01;-1.835281823618695185e-03;-1.238449608087499598e-05;6.355867090968025934e-06;1.782375284420378847e-06;2.918711695253457528e-01;6.425582413571717666e-05;2.111653383973788323e-05;1.472366385124601607e-05;-2.945292136680954798e-02;-6.249024673721237377e-06;-7.950697087366620508e-07;4.410548228220290135e-03;-3.912332770861226550e-06;-7.570047356791342885e-04
-2.023973729608187710e+01;-1.835122642753761468e-03;-1.585110752655438660e-05;3.849864079419340612e-06;1.295969147607767269e-06;2.929112398902125047e-01;5.945877338175975524e-05;2.015368041208276395e-05;1.387545496944753154e-05;-3.049520109687753333e-02;-4.550195176644677986e-06;1.444751833723501022e-07;4.581221685217573558e-03;-3.963561167052986889e-06;-7.865629421028863533e-04
-2.018799070280787689e+01;-1.831497851651375797e-03;-1.810732610429965916e-05;1.284098339326966709e-06;6.762605934129695129e-07;2.979964307968911985e-01;4.563001311064240895e-05;1.506748292134929557e-05;1.071993934576020990e-05;-3.398634512856735235e-02;-9.420556952299818931e-07;2.234871264050752870e-06;5.205992603273257302e-03;-3.437921228366391802e-06;-8.952879420028314605e-04
-2.014913684194420185e+01;-1.821507549141898608e-03;-1.974993806519442785e-05;-2.276815069812698766e-09;-1.695932283496404125e-11;3.204165170925268313e-01;1.185319407648321999e-05;1.278636228008167564e-07;-1.041500219400859351e-11;-4.791289456126057722e-02;-2.914370242468322658e-06;-3.150047467315175709e-08;7.949681209246550750e-03;6.167311579208245576e-07;-1.354975237010169753e-03
